   Time             Pg                Vg                Vr                Qg              
 2.320000000E-002 -1.574453271E+003  2.427556062E+002  1.952917199E+002 -1.770734028E-001 
 2.321000000E-002 -1.575714758E+003  2.420860420E+002  1.943772595E+002 -1.770734028E-001 
 2.322000000E-002 -1.576976118E+003  2.414130372E+002  1.934600365E+002 -1.770734028E-001 
 2.323000000E-002 -1.578237352E+003  2.407366014E+002  1.925400640E+002 -1.770734028E-001 
 2.324000000E-002 -1.579498459E+003  2.400567442E+002  1.916173551E+002 -1.770734028E-001 
 2.325000000E-002 -1.580759441E+003  2.393734752E+002  1.906919229E+002 -1.770734028E-001 
 2.326000000E-002 -1.582020299E+003  2.386868043E+002  1.897637805E+002 -1.770734028E-001 
 2.327000000E-002 -1.583281033E+003  2.379967410E+002  1.888329412E+002 -1.770734028E-001 
 2.328000000E-002 -1.584541643E+003  2.373032953E+002  1.878994181E+002 -1.770734028E-001 
 2.329000000E-002 -1.585802131E+003  2.366064770E+002  1.869632246E+002 -1.770734028E-001 
 2.330000000E-002 -1.587062497E+003  2.359062960E+002  1.860243739E+002 -1.770734028E-001 
 2.331000000E-002 -1.588322741E+003  2.352027622E+002  1.850828794E+002 -1.770734028E-001 
 2.332000000E-002 -1.589582864E+003  2.344958857E+002  1.841387545E+002 -1.770734028E-001 
 2.333000000E-002 -1.590842868E+003  2.337856765E+002  1.831920125E+002 -1.770734028E-001 
 2.334000000E-002 -1.592102752E+003  2.330721446E+002  1.822426670E+002 -1.770734028E-001 
 2.335000000E-002 -1.593362517E+003  2.323553003E+002  1.812907314E+002 -1.770734028E-001 
 2.336000000E-002 -1.594622164E+003  2.316351537E+002  1.803362192E+002 -1.770734028E-001 
 2.337000000E-002 -1.595881693E+003  2.309117151E+002  1.793791441E+002 -1.770734028E-001 
 2.338000000E-002 -1.597141105E+003  2.301849947E+002  1.784195196E+002 -1.770734028E-001 
 2.339000000E-002 -1.598400401E+003  2.294550029E+002  1.774573594E+002 -1.770734028E-001 
 2.340000000E-002 -1.599659582E+003  2.287217500E+002  1.764926771E+002 -1.770734028E-001 
 2.341000000E-002 -1.600918647E+003  2.279852464E+002  1.755254865E+002 -1.770734028E-001 
 2.342000000E-002 -1.602177598E+003  2.272455027E+002  1.745558012E+002 -1.770734028E-001 
 2.343000000E-002 -1.603436435E+003  2.265025293E+002  1.735836351E+002 -1.770734028E-001 
 2.344000000E-002 -1.604695160E+003  2.257563368E+002  1.726090020E+002 -1.770733948E-001 
 2.345000000E-002 -1.605953771E+003  2.250069358E+002  1.716319158E+002 -1.770316550E-001 
 2.346000000E-002 -1.607212271E+003  2.242543370E+002  1.706523903E+002 -1.770316550E-001 
 2.347000000E-002 -1.608470659E+003  2.234985510E+002  1.696704394E+002 -1.770316550E-001 
 2.348000000E-002 -1.609728937E+003  2.227395886E+002  1.686860772E+002 -1.770316550E-001 
 2.349000000E-002 -1.610987105E+003  2.219774606E+002  1.676993175E+002 -1.770316550E-001 
 2.350000000E-002 -1.612245163E+003  2.212121778E+002  1.667101745E+002 -1.770316550E-001 
 2.351000000E-002 -1.613503113E+003  2.204437511E+002  1.657186622E+002 -1.770316550E-001 
 2.352000000E-002 -1.614760955E+003  2.196721914E+002  1.647247946E+002 -1.770316550E-001 
 2.353000000E-002 -1.616018689E+003  2.188975096E+002  1.637285859E+002 -1.770316550E-001 
 2.354000000E-002 -1.617276316E+003  2.181197169E+002  1.627300503E+002 -1.770316550E-001 
 2.355000000E-002 -1.618533836E+003  2.173388242E+002  1.617292019E+002 -1.770316550E-001 
 2.356000000E-002 -1.619791251E+003  2.165548426E+002  1.607260550E+002 -1.770316550E-001 
 2.357000000E-002 -1.621048561E+003  2.157677833E+002  1.597206238E+002 -1.770316550E-001 
 2.358000000E-002 -1.622305766E+003  2.149776574E+002  1.587129226E+002 -1.770316550E-001 
 2.359000000E-002 -1.623562868E+003  2.141844763E+002  1.577029658E+002 -1.770316550E-001 
 2.360000000E-002 -1.624819866E+003  2.133882511E+002  1.566907677E+002 -1.770316550E-001 
 2.361000000E-002 -1.626076761E+003  2.125889931E+002  1.556763426E+002 -1.770316550E-001 
 2.362000000E-002 -1.627333554E+003  2.117867139E+002  1.546597050E+002 -1.770316550E-001 
 2.363000000E-002 -1.628590246E+003  2.109814246E+002  1.536408694E+002 -1.770316550E-001 
 2.364000000E-002 -1.629846837E+003  2.101731369E+002  1.526198502E+002 -1.770316550E-001 
 2.365000000E-002 -1.631103327E+003  2.093618621E+002  1.515966619E+002 -1.770316550E-001 
 2.366000000E-002 -1.632359718E+003  2.085476119E+002  1.505713191E+002 -1.770316550E-001 
 2.367000000E-002 -1.633616009E+003  2.077303977E+002  1.495438364E+002 -1.770316550E-001 
 2.368000000E-002 -1.634872202E+003  2.069102312E+002  1.485142283E+002 -1.770316550E-001 
 2.369000000E-002 -1.636128296E+003  2.060871240E+002  1.474825095E+002 -1.770316550E-001 
 2.370000000E-002 -1.637384293E+003  2.052610879E+002  1.464486946E+002 -1.770316501E-001 
 2.371000000E-002 -1.638640194E+003  2.044321346E+002  1.454127984E+002 -1.769854026E-001 
 2.372000000E-002 -1.639895998E+003  2.036002759E+002  1.443748356E+002 -1.769854026E-001 
 2.373000000E-002 -1.641151706E+003  2.027655235E+002  1.433348208E+002 -1.769854026E-001 
 2.374000000E-002 -1.642407319E+003  2.019278894E+002  1.422927690E+002 -1.769854026E-001 
 2.375000000E-002 -1.643662837E+003  2.010873854E+002  1.412486948E+002 -1.769854026E-001 
 2.376000000E-002 -1.644918261E+003  2.002440236E+002  1.402026132E+002 -1.769854026E-001 
 2.377000000E-002 -1.646173591E+003  1.993978158E+002  1.391545390E+002 -1.769854026E-001 
 2.378000000E-002 -1.647428829E+003  1.985487742E+002  1.381044871E+002 -1.769854026E-001 
 2.379000000E-002 -1.648683974E+003  1.976969107E+002  1.370524725E+002 -1.769854026E-001 
 2.380000000E-002 -1.649939027E+003  1.968422376E+002  1.359985100E+002 -1.769854026E-001 
 2.381000000E-002 -1.651193989E+003  1.959847668E+002  1.349426147E+002 -1.769854026E-001 
 2.382000000E-002 -1.652448859E+003  1.951245107E+002  1.338848016E+002 -1.769854026E-001 
 2.383000000E-002 -1.653703640E+003  1.942614814E+002  1.328250856E+002 -1.769854026E-001 
 2.384000000E-002 -1.654958330E+003  1.933956913E+002  1.317634819E+002 -1.769854026E-001 
 2.385000000E-002 -1.656212931E+003  1.925271526E+002  1.307000056E+002 -1.769854026E-001 
 2.386000000E-002 -1.657467444E+003  1.916558776E+002  1.296346717E+002 -1.769854026E-001 
 2.387000000E-002 -1.658721868E+003  1.907818788E+002  1.285674954E+002 -1.769854026E-001 
 2.388000000E-002 -1.659976204E+003  1.899051685E+002  1.274984919E+002 -1.769854026E-001 
 2.389000000E-002 -1.661230453E+003  1.890257593E+002  1.264276764E+002 -1.769854026E-001 
 2.390000000E-002 -1.662484616E+003  1.881436636E+002  1.253550641E+002 -1.769854026E-001 
 2.391000000E-002 -1.663738691E+003  1.872588939E+002  1.242806701E+002 -1.769854026E-001 
 2.392000000E-002 -1.664992682E+003  1.863714629E+002  1.232045099E+002 -1.769854026E-001 
 2.393000000E-002 -1.666246587E+003  1.854813832E+002  1.221265987E+002 -1.769854026E-001 
 2.394000000E-002 -1.667500407E+003  1.845886673E+002  1.210469518E+002 -1.769854026E-001 
 2.395000000E-002 -1.668754142E+003  1.836933281E+002  1.199655845E+002 -1.769854026E-001 
 2.396000000E-002 -1.670007794E+003  1.827953781E+002  1.188825122E+002 -1.769854001E-001 
 2.397000000E-002 -1.671261363E+003  1.818948302E+002  1.177977504E+002 -1.769350642E-001 
 2.398000000E-002 -1.672514848E+003  1.809916972E+002  1.167113144E+002 -1.769350642E-001 
 2.399000000E-002 -1.673768251E+003  1.800859919E+002  1.156232197E+002 -1.769350642E-001 
 2.400000000E-002 -1.675021572E+003  1.791777272E+002  1.145334817E+002 -1.769350642E-001 
 2.401000000E-002 -1.676274812E+003  1.782669159E+002  1.134421160E+002 -1.769350642E-001 
 2.402000000E-002 -1.677527970E+003  1.773535711E+002  1.123491379E+002 -1.769350642E-001 
 2.403000000E-002 -1.678781048E+003  1.764377058E+002  1.112545632E+002 -1.769350642E-001 
 2.404000000E-002 -1.680034045E+003  1.755193328E+002  1.101584073E+002 -1.769350642E-001 
 2.405000000E-002 -1.681286962E+003  1.745984653E+002  1.090606857E+002 -1.769350642E-001 
 2.406000000E-002 -1.682539801E+003  1.736751164E+002  1.079614142E+002 -1.769350642E-001 
 2.407000000E-002 -1.683792560E+003  1.727492992E+002  1.068606083E+002 -1.769350642E-001 
 2.408000000E-002 -1.685045241E+003  1.718210268E+002  1.057582837E+002 -1.769350642E-001 
 2.409000000E-002 -1.686297843E+003  1.708903125E+002  1.046544561E+002 -1.769350642E-001 
 2.410000000E-002 -1.687550368E+003  1.699571694E+002  1.035491410E+002 -1.769350642E-001 
 2.411000000E-002 -1.688802816E+003  1.690216109E+002  1.024423543E+002 -1.769350642E-001 
 2.412000000E-002 -1.690055186E+003  1.680836502E+002  1.013341117E+002 -1.769350642E-001 
 2.413000000E-002 -1.691307480E+003  1.671433007E+002  1.002244289E+002 -1.769350642E-001 
 2.414000000E-002 -1.692559698E+003  1.662005757E+002  9.911332162E+001 -1.769350642E-001 
 2.415000000E-002 -1.693811840E+003  1.652554886E+002  9.800080577E+001 -1.769350642E-001 
 2.416000000E-002 -1.695063907E+003  1.643080528E+002  9.688689712E+001 -1.769350642E-001 
 2.417000000E-002 -1.696315899E+003  1.633582819E+002  9.577161148E+001 -1.769350642E-001 
 2.418000000E-002 -1.697567816E+003  1.624061893E+002  9.465496472E+001 -1.769350642E-001 
 2.419000000E-002 -1.698819659E+003  1.614517886E+002  9.353697270E+001 -1.769350642E-001 
 2.420000000E-002 -1.700071428E+003  1.604950932E+002  9.241765132E+001 -1.769350642E-001 
 2.421000000E-002 -1.701323123E+003  1.595361169E+002  9.129701647E+001 -1.769350642E-001 
 2.422000000E-002 -1.702574745E+003  1.585748732E+002  9.017508409E+001 -1.769350633E-001 
 2.423000000E-002 -1.703826294E+003  1.576113758E+002  8.905187013E+001 -1.768812958E-001 
 2.424000000E-002 -1.705077771E+003  1.566456384E+002  8.792739054E+001 -1.768812958E-001 
 2.425000000E-002 -1.706329175E+003  1.556776747E+002  8.680166131E+001 -1.768812958E-001 
 2.426000000E-002 -1.707580508E+003  1.547074985E+002  8.567469843E+001 -1.768812958E-001 
 2.427000000E-002 -1.708831769E+003  1.537351236E+002  8.454651793E+001 -1.768812958E-001 
 2.428000000E-002 -1.710082958E+003  1.527605637E+002  8.341713583E+001 -1.768812958E-001 
 2.429000000E-002 -1.711334077E+003  1.517838328E+002  8.228656819E+001 -1.768812958E-001 
 2.430000000E-002 -1.712585124E+003  1.508049447E+002  8.115483108E+001 -1.768812958E-001 
 2.431000000E-002 -1.713836102E+003  1.498239133E+002  8.002194058E+001 -1.768812958E-001 
 2.432000000E-002 -1.715087009E+003  1.488407526E+002  7.888791279E+001 -1.768812958E-001 
 2.433000000E-002 -1.716337846E+003  1.478554766E+002  7.775276382E+001 -1.768812958E-001 
 2.434000000E-002 -1.717588614E+003  1.468680992E+002  7.661650982E+001 -1.768812958E-001 
 2.435000000E-002 -1.718839312E+003  1.458786344E+002  7.547916693E+001 -1.768812958E-001 
 2.436000000E-002 -1.720089942E+003  1.448870964E+002  7.434075131E+001 -1.768812958E-001 
 2.437000000E-002 -1.721340502E+003  1.438934993E+002  7.320127915E+001 -1.768812958E-001 
 2.438000000E-002 -1.722590994E+003  1.428978571E+002  7.206076663E+001 -1.768812958E-001 
 2.439000000E-002 -1.723841418E+003  1.419001840E+002  7.091922997E+001 -1.768812958E-001 
 2.440000000E-002 -1.725091774E+003  1.409004941E+002  6.977668539E+001 -1.768812958E-001 
 2.441000000E-002 -1.726342062E+003  1.398988018E+002  6.863314913E+001 -1.768812958E-001 
 2.442000000E-002 -1.727592282E+003  1.388951212E+002  6.748863744E+001 -1.768812958E-001 
 2.443000000E-002 -1.728842435E+003  1.378894666E+002  6.634316659E+001 -1.768812958E-001 
 2.444000000E-002 -1.730092520E+003  1.368818523E+002  6.519675285E+001 -1.768812958E-001 
 2.445000000E-002 -1.731342539E+003  1.358722926E+002  6.404941253E+001 -1.768812958E-001 
 2.446000000E-002 -1.732592490E+003  1.348608018E+002  6.290116192E+001 -1.768812958E-001 
 2.447000000E-002 -1.733842375E+003  1.338473944E+002  6.175201734E+001 -1.768812958E-001 
 2.448000000E-002 -1.735092194E+003  1.328320847E+002  6.060199514E+001 -1.768812957E-001 
 2.449000000E-002 -1.736341946E+003  1.318148872E+002  5.945111164E+001 -1.768243560E-001 
 2.450000000E-002 -1.737591633E+003  1.307958162E+002  5.829938321E+001 -1.768243560E-001 
 2.451000000E-002 -1.738841253E+003  1.297748864E+002  5.714682622E+001 -1.768243560E-001 
 2.452000000E-002 -1.740090807E+003  1.287521122E+002  5.599345705E+001 -1.768243560E-001 
 2.453000000E-002 -1.741340296E+003  1.277275082E+002  5.483929208E+001 -1.768243560E-001 
 2.454000000E-002 -1.742589720E+003  1.267010888E+002  5.368434773E+001 -1.768243560E-001 
 2.455000000E-002 -1.743839078E+003  1.256728688E+002  5.252864040E+001 -1.768243560E-001 
 2.456000000E-002 -1.745088371E+003  1.246428626E+002  5.137218653E+001 -1.768243560E-001 
 2.457000000E-002 -1.746337598E+003  1.236110850E+002  5.021500254E+001 -1.768243560E-001 
 2.458000000E-002 -1.747586761E+003  1.225775507E+002  4.905710489E+001 -1.768243560E-001 
 2.459000000E-002 -1.748835859E+003  1.215422742E+002  4.789851003E+001 -1.768243560E-001 
 2.460000000E-002 -1.750084892E+003  1.205052703E+002  4.673923442E+001 -1.768243560E-001 
 2.461000000E-002 -1.751333860E+003  1.194665538E+002  4.557929455E+001 -1.768243560E-001 
 2.462000000E-002 -1.752582764E+003  1.184261394E+002  4.441870689E+001 -1.768243560E-001 
 2.463000000E-002 -1.753831603E+003  1.173840419E+002  4.325748794E+001 -1.768243560E-001 
 2.464000000E-002 -1.755080378E+003  1.163402762E+002  4.209565421E+001 -1.768243560E-001 
 2.465000000E-002 -1.756329088E+003  1.152948569E+002  4.093322221E+001 -1.768243560E-001 
 2.466000000E-002 -1.757577734E+003  1.142477991E+002  3.977020846E+001 -1.768243560E-001 
 2.467000000E-002 -1.758826316E+003  1.131991176E+002  3.860662948E+001 -1.768243560E-001 
 2.468000000E-002 -1.760074833E+003  1.121488272E+002  3.744250182E+001 -1.768243560E-001 
 2.469000000E-002 -1.761323287E+003  1.110969430E+002  3.627784201E+001 -1.768243560E-001 
 2.470000000E-002 -1.762571676E+003  1.100434798E+002  3.511266662E+001 -1.768243560E-001 
 2.471000000E-002 -1.763820001E+003  1.089884527E+002  3.394699220E+001 -1.768243560E-001 
 2.472000000E-002 -1.765068261E+003  1.079318766E+002  3.278083532E+001 -1.768243560E-001 
 2.473000000E-002 -1.766316458E+003  1.068737666E+002  3.161421254E+001 -1.768243560E-001 
 2.474000000E-002 -1.767564590E+003  1.058141376E+002  3.044714047E+001 -1.768243562E-001 
 2.475000000E-002 -1.768812658E+003  1.047530048E+002  2.927963567E+001 -1.767649202E-001 
 2.476000000E-002 -1.770060662E+003  1.036903832E+002  2.811171474E+001 -1.767649202E-001 
 2.477000000E-002 -1.771308602E+003  1.026262880E+002  2.694339428E+001 -1.767649202E-001 
 2.478000000E-002 -1.772556478E+003  1.015607342E+002  2.577469090E+001 -1.767649202E-001 
 2.479000000E-002 -1.773804289E+003  1.004937370E+002  2.460562120E+001 -1.767649202E-001 
 2.480000000E-002 -1.775052036E+003  9.942531155E+001  2.343620180E+001 -1.767649202E-001 
 2.481000000E-002 -1.776299718E+003  9.835547305E+001  2.226644932E+001 -1.767649202E-001 
 2.482000000E-002 -1.777547337E+003  9.728423671E+001  2.109638038E+001 -1.767649202E-001 
 2.483000000E-002 -1.778794890E+003  9.621161775E+001  1.992601162E+001 -1.767649202E-001 
 2.484000000E-002 -1.780042379E+003  9.513763140E+001  1.875535967E+001 -1.767649202E-001 
 2.485000000E-002 -1.781289803E+003  9.406229294E+001  1.758444116E+001 -1.767649202E-001 
 2.486000000E-002 -1.782537163E+003  9.298561764E+001  1.641327273E+001 -1.767649202E-001 
 2.487000000E-002 -1.783784458E+003  9.190762081E+001  1.524187104E+001 -1.767649202E-001 
 2.488000000E-002 -1.785031687E+003  9.082831777E+001  1.407025273E+001 -1.767649202E-001 
 2.489000000E-002 -1.786278852E+003  8.974772386E+001  1.289843445E+001 -1.767649202E-001 
 2.490000000E-002 -1.787525951E+003  8.866585444E+001  1.172643285E+001 -1.767649202E-001 
 2.491000000E-002 -1.788772985E+003  8.758272488E+001  1.055426459E+001 -1.767649202E-001 
 2.492000000E-002 -1.790019953E+003  8.649835057E+001  9.381946338E+000 -1.767649202E-001 
 2.493000000E-002 -1.791266856E+003  8.541274693E+001  8.209494744E+000 -1.767649202E-001 
 2.494000000E-002 -1.792513693E+003  8.432592939E+001  7.036926476E+000 -1.767649202E-001 
 2.495000000E-002 -1.793760464E+003  8.323791339E+001  5.864258196E+000 -1.767649202E-001 
 2.496000000E-002 -1.795007169E+003  8.214871439E+001  4.691506573E+000 -1.767649202E-001 
 2.497000000E-002 -1.796253807E+003  8.105834788E+001  3.518688273E+000 -1.767649202E-001 
 2.498000000E-002 -1.797500379E+003  7.996682935E+001  2.345819965E+000 -1.767649202E-001 
 2.499000000E-002 -1.798746884E+003  7.887417432E+001  1.172918317E+000 -1.767649202E-001 
 2.500000000E-002 -1.799993323E+003  7.778039830E+001 -9.328735398E-011 -1.767649202E-001 
 2.501000000E-002 -1.801239694E+003  7.668551686E+001 -1.172918317E+000 -1.767649204E-001 
 2.502000000E-002 -1.802485998E+003  7.558954555E+001 -2.345819965E+000 -1.767036050E-001 
 2.503000000E-002 -1.803732234E+003  7.449249994E+001 -3.518688273E+000 -1.767036050E-001 
 2.504000000E-002 -1.804978402E+003  7.339439562E+001 -4.691506573E+000 -1.767036050E-001 
 2.505000000E-002 -1.806224503E+003  7.229524821E+001 -5.864258197E+000 -1.767036050E-001 
 2.506000000E-002 -1.807470535E+003  7.119507333E+001 -7.036926476E+000 -1.767036050E-001 
 2.507000000E-002 -1.808716498E+003  7.009388660E+001 -8.209494745E+000 -1.767036050E-001 
 2.508000000E-002 -1.809962393E+003  6.899170369E+001 -9.381946338E+000 -1.767036050E-001 
 2.509000000E-002 -1.811208218E+003  6.788854025E+001 -1.055426459E+001 -1.767036050E-001 
 2.510000000E-002 -1.812453974E+003  6.678441197E+001 -1.172643285E+001 -1.767036050E-001 
 2.511000000E-002 -1.813699661E+003  6.567933453E+001 -1.289843445E+001 -1.767036050E-001 
 2.512000000E-002 -1.814945277E+003  6.457332364E+001 -1.407025273E+001 -1.767036050E-001 
 2.513000000E-002 -1.816190823E+003  6.346639502E+001 -1.524187104E+001 -1.767036050E-001 
 2.514000000E-002 -1.817436299E+003  6.235856440E+001 -1.641327273E+001 -1.767036050E-001 
 2.515000000E-002 -1.818681703E+003  6.124984753E+001 -1.758444116E+001 -1.767036050E-001 
 2.516000000E-002 -1.819927036E+003  6.014026017E+001 -1.875535967E+001 -1.767036050E-001 
 2.517000000E-002 -1.821172298E+003  5.902981808E+001 -1.992601162E+001 -1.767036050E-001 
 2.518000000E-002 -1.822417487E+003  5.791853704E+001 -2.109638038E+001 -1.767036050E-001 
 2.519000000E-002 -1.823662605E+003  5.680643285E+001 -2.226644932E+001 -1.767036050E-001 
 2.520000000E-002 -1.824907649E+003  5.569352132E+001 -2.343620180E+001 -1.767036050E-001 
 2.521000000E-002 -1.826152621E+003  5.457981826E+001 -2.460562120E+001 -1.767036050E-001 
 2.522000000E-002 -1.827397519E+003  5.346533950E+001 -2.577469090E+001 -1.767036050E-001 
 2.523000000E-002 -1.828642343E+003  5.235010088E+001 -2.694339428E+001 -1.767036050E-001 
 2.524000000E-002 -1.829887092E+003  5.123411825E+001 -2.811171474E+001 -1.767036050E-001 
 2.525000000E-002 -1.831131768E+003  5.011740747E+001 -2.927963567E+001 -1.767036050E-001 
 2.526000000E-002 -1.832376368E+003  4.899998441E+001 -3.044714047E+001 -1.767036050E-001 
 2.527000000E-002 -1.833620892E+003  4.788186495E+001 -3.161421255E+001 -1.767036048E-001 
 2.528000000E-002 -1.834865341E+003  4.676306498E+001 -3.278083532E+001 -1.766409992E-001 
 2.529000000E-002 -1.836109713E+003  4.564360041E+001 -3.394699220E+001 -1.766409992E-001 
 2.530000000E-002 -1.837354009E+003  4.452348714E+001 -3.511266662E+001 -1.766409992E-001 
 2.531000000E-002 -1.838598227E+003  4.340274109E+001 -3.627784201E+001 -1.766409992E-001 
 2.532000000E-002 -1.839842367E+003  4.228137820E+001 -3.744250182E+001 -1.766409992E-001 
 2.533000000E-002 -1.841086429E+003  4.115941439E+001 -3.860662948E+001 -1.766409992E-001 
 2.534000000E-002 -1.842330413E+003  4.003686561E+001 -3.977020846E+001 -1.766409992E-001 
 2.535000000E-002 -1.843574317E+003  3.891374783E+001 -4.093322221E+001 -1.766409992E-001 
 2.536000000E-002 -1.844818142E+003  3.779007699E+001 -4.209565421E+001 -1.766409992E-001 
 2.537000000E-002 -1.846061886E+003  3.666586907E+001 -4.325748794E+001 -1.766409992E-001 
 2.538000000E-002 -1.847305550E+003  3.554114005E+001 -4.441870689E+001 -1.766409992E-001 
 2.539000000E-002 -1.848549132E+003  3.441590591E+001 -4.557929455E+001 -1.766409992E-001 
 2.540000000E-002 -1.849792633E+003  3.329018264E+001 -4.673923442E+001 -1.766409992E-001 
 2.541000000E-002 -1.851036051E+003  3.216398625E+001 -4.789851003E+001 -1.766409992E-001 
 2.542000000E-002 -1.852279386E+003  3.103733274E+001 -4.905710489E+001 -1.766409992E-001 
 2.543000000E-002 -1.853522638E+003  2.991023811E+001 -5.021500254E+001 -1.766409992E-001 
 2.544000000E-002 -1.854765806E+003  2.878271840E+001 -5.137218653E+001 -1.766409992E-001 
 2.545000000E-002 -1.856008890E+003  2.765478962E+001 -5.252864040E+001 -1.766409992E-001 
 2.546000000E-002 -1.857251888E+003  2.652646780E+001 -5.368434773E+001 -1.766409992E-001 
 2.547000000E-002 -1.858494801E+003  2.539776899E+001 -5.483929208E+001 -1.766409992E-001 
 2.548000000E-002 -1.859737627E+003  2.426870921E+001 -5.599345705E+001 -1.766409992E-001 
 2.549000000E-002 -1.860980366E+003  2.313930453E+001 -5.714682622E+001 -1.766409992E-001 
 2.550000000E-002 -1.862223018E+003  2.200957098E+001 -5.829938321E+001 -1.766409992E-001 
 2.551000000E-002 -1.863465581E+003  2.087952463E+001 -5.945111164E+001 -1.766409992E-001 
 2.552000000E-002 -1.864708056E+003  1.974918153E+001 -6.060199514E+001 -1.766409992E-001 
 2.553000000E-002 -1.865950442E+003  1.861855775E+001 -6.175201734E+001 -1.766409990E-001 
 2.554000000E-002 -1.867192737E+003  1.748766937E+001 -6.290116192E+001 -1.765776329E-001 
 2.555000000E-002 -1.868434941E+003  1.635653244E+001 -6.404941253E+001 -1.765776329E-001 
 2.556000000E-002 -1.869677054E+003  1.522516305E+001 -6.519675285E+001 -1.765776329E-001 
 2.557000000E-002 -1.870919076E+003  1.409357728E+001 -6.634316659E+001 -1.765776329E-001 
 2.558000000E-002 -1.872161004E+003  1.296179121E+001 -6.748863744E+001 -1.765776329E-001 
 2.559000000E-002 -1.873402839E+003  1.182982092E+001 -6.863314913E+001 -1.765776329E-001 
 2.560000000E-002 -1.874644579E+003  1.069768251E+001 -6.977668539E+001 -1.765776329E-001 
 2.561000000E-002 -1.875886225E+003  9.565392054E+000 -7.091922997E+001 -1.765776329E-001 
 2.562000000E-002 -1.877127775E+003  8.432965655E+000 -7.206076663E+001 -1.765776329E-001 
 2.563000000E-002 -1.878369229E+003  7.300419405E+000 -7.320127915E+001 -1.765776329E-001 
 2.564000000E-002 -1.879610586E+003  6.167769400E+000 -7.434075131E+001 -1.765776329E-001 
 2.565000000E-002 -1.880851846E+003  5.035031737E+000 -7.547916693E+001 -1.765776329E-001 
 2.566000000E-002 -1.882093006E+003  3.902222515E+000 -7.661650982E+001 -1.765776329E-001 
 2.567000000E-002 -1.883334068E+003  2.769357834E+000 -7.775276382E+001 -1.765776329E-001 
 2.568000000E-002 -1.884575029E+003  1.636453795E+000 -7.888791279E+001 -1.765776329E-001 
 2.569000000E-002 -1.885815890E+003  5.035264973E-001 -8.002194058E+001 -1.765776329E-001 
 2.570000000E-002 -1.887056649E+003 -6.294079562E-001 -8.115483108E+001 -1.765776329E-001 
 2.571000000E-002 -1.888297306E+003 -1.762333464E+000 -8.228656819E+001 -1.765776329E-001 
 2.572000000E-002 -1.889537860E+003 -2.895233926E+000 -8.341713583E+001 -1.765776329E-001 
 2.573000000E-002 -1.890778310E+003 -4.028093240E+000 -8.454651793E+001 -1.765776329E-001 
 2.574000000E-002 -1.892018655E+003 -5.160895306E+000 -8.567469843E+001 -1.765776329E-001 
 2.575000000E-002 -1.893258894E+003 -6.293624024E+000 -8.680166131E+001 -1.765776329E-001 
 2.576000000E-002 -1.894499027E+003 -7.426263295E+000 -8.792739054E+001 -1.765776329E-001 
 2.577000000E-002 -1.895739053E+003 -8.558797023E+000 -8.905187013E+001 -1.765776329E-001 
 2.578000000E-002 -1.896978971E+003 -9.691209112E+000 -9.017508409E+001 -1.765776329E-001 
 2.579000000E-002 -1.898218780E+003 -1.082348347E+001 -9.129701647E+001 -1.765776330E-001 
 2.580000000E-002 -1.899458479E+003 -1.195560400E+001 -9.241765132E+001 -1.765141238E-001 
 2.581000000E-002 -1.900698068E+003 -1.308755461E+001 -9.353697270E+001 -1.765141238E-001 
 2.582000000E-002 -1.901937545E+003 -1.421931922E+001 -9.465496472E+001 -1.765141238E-001 
 2.583000000E-002 -1.903176910E+003 -1.535088174E+001 -9.577161148E+001 -1.765141238E-001 
 2.584000000E-002 -1.904416161E+003 -1.648222610E+001 -9.688689712E+001 -1.765141238E-001 
 2.585000000E-002 -1.905655299E+003 -1.761333620E+001 -9.800080577E+001 -1.765141238E-001 
 2.586000000E-002 -1.906894321E+003 -1.874419598E+001 -9.911332162E+001 -1.765141238E-001 
 2.587000000E-002 -1.908133227E+003 -1.987478936E+001 -1.002244289E+002 -1.765141238E-001 
 2.588000000E-002 -1.909372017E+003 -2.100510028E+001 -1.013341117E+002 -1.765141238E-001 
 2.589000000E-002 -1.910610688E+003 -2.213511267E+001 -1.024423543E+002 -1.765141238E-001 
 2.590000000E-002 -1.911849241E+003 -2.326481047E+001 -1.035491410E+002 -1.765141238E-001 
 2.591000000E-002 -1.913087674E+003 -2.439417762E+001 -1.046544561E+002 -1.765141238E-001 
 2.592000000E-002 -1.914325987E+003 -2.552319808E+001 -1.057582837E+002 -1.765141238E-001 
 2.593000000E-002 -1.915564178E+003 -2.665185580E+001 -1.068606083E+002 -1.765141238E-001 
 2.594000000E-002 -1.916802246E+003 -2.778013474E+001 -1.079614142E+002 -1.765141238E-001 
 2.595000000E-002 -1.918040191E+003 -2.890801886E+001 -1.090606857E+002 -1.765141238E-001 
 2.596000000E-002 -1.919278011E+003 -3.003549213E+001 -1.101584073E+002 -1.765141238E-001 
 2.597000000E-002 -1.920515706E+003 -3.116253854E+001 -1.112545632E+002 -1.765141238E-001 
 2.598000000E-002 -1.921753274E+003 -3.228914205E+001 -1.123491379E+002 -1.765141238E-001 
 2.599000000E-002 -1.922990715E+003 -3.341528666E+001 -1.134421160E+002 -1.765141238E-001 
 2.600000000E-002 -1.924228027E+003 -3.454095637E+001 -1.145334817E+002 -1.765141238E-001 
 2.601000000E-002 -1.925465210E+003 -3.566613518E+001 -1.156232197E+002 -1.765141238E-001 
